643.923446444112;0.113176093427983;0.000326719611298218
644.087805283523;0.116555988092512;0.000327115901879477
644.252170079252;0.116748339821388;0.00032751200461131
644.416540828813;0.0999587817723838;0.000327907919620484
644.580917529717;0.111499885504923;0.00032830364703365
644.745300179477;0.114824822532631;0.000328699186977349
644.909688775606;0.100783146324708;0.000329094539578006
645.074083315615;0.10899931302954;0.000329489704961937
645.238483797018;0.113890542706664;0.000329884683255345
645.402890217328;0.104135562170827;0.000330279474584319
645.567302574055;0.112186855965194;0.000330674079074837
645.731720864714;0.0928417678039845;0.000331068496852766
645.896145086817;0.114907258987864;0.000331462728043861
646.060575237875;0.108724524845432;0.000331856772773764
646.225011315402;0.101415159148157;0.000332250631168006
646.38945331691;0.104327913899702;0.000332644303352007
646.553901239912;0.121117471948706;0.000333037789451076
646.71835508192;0.106388825280513;0.000333431089590411
646.882814840447;0.113286008701626;0.000333824203895096
647.047280513004;0.0922647126173575;0.000334217132490109
647.211752097106;0.112983741699107;0.000334609875500313
647.376229590263;0.110620563315777;0.000335002433050463
647.54071298999;0.113698190977788;0.000335394805265201
647.705202293797;0.111994504236318;0.000335786992269061
647.869697499198;0.0983375314861461;0.000336178994186465
648.034198603706;0.0938859629035952;0.000336570811141726
648.198705604832;0.10561941836501;0.000336962443259045
648.363218500089;0.0918800091596062;0.000337353890662516
648.527737286991;0.085449965651477;0.000337745153476121
648.692261963048;0.0892145637737577;0.000338136231823733
648.856792525774;0.0950675520952599;0.000338527125829114
649.021328972682;0.106526219372567;0.000338917835615919
649.185871301283;0.0991893748568812;0.000339308361307692
649.350419509091;0.0995740783146325;0.000339698703027868
649.514973593618;0.0906434623311198;0.000340088860899773
649.679533552375;0.0905060682390657;0.000340478835046625
649.844099382877;0.0942981451797573;0.000340868625591532
650.008671082635;0.0885825509503092;0.000341258232657493
650.173248649162;0.0856148385619419;0.000341647656367398
650.337832079971;0.0983650103045569;0.00034203689684403
650.502421372573;0.104547744446989;0.000342425954210064
650.667016524482;0.0735791160980078;0.000342814828588065
650.83161753321;0.0812182276162125;0.00034320352010049
650.996224396269;0.0921547973437142;0.000343592028869688
651.160837111172;0.0891870849553469;0.000343980355017902
651.325455675431;0.0759148156629265;0.000344368498667264
651.49008008656;0.0922647126173575;0.000344756459939802
651.65471034207;0.0819876345317152;0.000345144238957434
651.819346439474;0.0876757499427525;0.00034553183584197
651.983988376284;0.0900114495076712;0.000345919250715115
652.148636150014;0.0792122738722235;0.000346306483698464
652.313289758175;0.0865765972063201;0.000346693534913508
652.47794919828;0.0955896496450653;0.000347080404481628
652.642614467842;0.0837737577284177;0.000347467092524102
652.807285564372;0.0920723608884818;0.000347853599162096
652.971962485385;0.0819876345317152;0.000348239924516673
653.136645228391;0.10627891000687;0.000348626068708791
653.301333790904;0.0850377833753149;0.000349012031859296
653.466028170436;0.0767391802152508;0.000349397814088934
653.6307283645;0.0848179528280284;0.00034978341551834
653.795434370608;0.09778795511793;0.000350168836268045
653.960146186272;0.0927868101671628;0.000350554076458475
654.124863809006;0.082289901534234;0.000350939136209948
654.289587236321;0.0819051980764827;0.000351324015642679
654.454316465731;0.0705014884359973;0.000351708714876774
654.619051494747;0.0796519349667964;0.000352093234032237
654.783792320883;0.100618273414243;0.000352477573228964
654.94853894165;0.0766017861231967;0.000352861732586747
655.113291354562;0.07297458209297;0.000353245712225273
655.27804955713;0.0818777192580719;0.000353629512264124
655.442813546867;0.0937760476299519;0.000354013132822776
655.607583321287;0.0704465307991757;0.000354396574020601
655.7723588779;0.0849278681016716;0.000354779835976868
655.93714021422;0.077426150675521;0.000355162918810737
656.10192732776;0.0793221891458668;0.000355545822641269
656.266720216032;0.0771238836730021;0.000355928547587418
656.431518876547;0.0649232882986032;0.000356311093768032
656.59632330682;0.0799816807877261;0.000356693461301858
656.761133504362;0.0767941378520724;0.000357075650307537
656.925949466686;0.0789100068697046;0.000357457660903609
657.090771191304;0.0842683764598123;0.000357839493208506
657.255598675729;0.0824822532631097;0.00035822114734056
657.420431917473;0.0765743073047859;0.000358602623417996
657.58527091405;0.087895580490039;0.00035898392155894
657.750115662971;0.0827020838103962;0.000359365041881412
657.914966161749;0.0744034806503321;0.000359745984503328
658.079822407896;0.0715731623540188;0.000360126749542502
658.244684398925;0.0700343485230135;0.000360507337116647
658.409552132349;0.0646485001144951;0.000360887747343369
658.574425605679;0.0750354934737806;0.000361267980340174
658.739304816429;0.0675062972292192;0.000361648036224466
658.904189762112;0.0760796885733914;0.000362027915113545
659.069080440238;0.0751454087474239;0.000362407617124609
659.233976848322;0.0630547286466682;0.000362787142374752
659.398878983875;0.0663521868559652;0.00036316649098097
659.56378684441;0.0843233340966339;0.000363545663060153
659.72870042744;0.082015113350126;0.00036392465872909
659.893619730477;0.0676436913212732;0.00036430347810447
660.058544751034;0.0662147927639112;0.000364682121302878
660.223475486622;0.075557591023586;0.000365060588440799
660.388411934755;0.072837188000916;0.000365438879634614
660.553354092946;0.062944813373025;0.000365816995000606
660.718301958706;0.0633569956491871;0.000366194934654955
660.883255529548;0.0710510648042134;0.000366572698713739
661.048214802985;0.0911106022441035;0.000366950287292936
661.213179776529;0.0655827799404626;0.000367327700508422
661.378150447692;0.0675062972292192;0.000367704938475974
661.543126813988;0.0620929700022899;0.000368082001311267
661.708108872929;0.0703640943439432;0.000368458889129876
661.873096622026;0.0533821845660637;0.000368835602047273
662.038090058794;0.0636867414701168;0.000369212140178834
662.203089180744;0.0754476757499428;0.00036958850363983
662.368093985388;0.066956720861003;0.000369964692545436
662.53310447024;0.0728646668193268;0.000370340707010724
662.698120632811;0.0614609571788413;0.000370716547150667
662.863142470615;0.068385619418365;0.000371092213080138
663.028169981164;0.0783879093198993;0.00037146770491391
663.19320316197;0.0791573162354019;0.000371843022766657
663.358242010546;0.0669841996794138;0.000372218166752953
663.523286524404;0.0565697275017175;0.000372593136987272
663.688336701057;0.0581360201511335;0.000372967933583991
663.853392538017;0.0632196015571331;0.000373342556657384
664.018454032797;0.0589054270666362;0.000373717006321629
664.18352118291;0.0708861918937486;0.000374091282690803
664.348593985867;0.0720677810854134;0.000374465385878886
664.513672439182;0.0660499198534463;0.000374839315999757
664.678756540367;0.0613235630867873;0.000375213073167199
664.843846286934;0.0592351728875659;0.000375586657494893
665.008941676396;0.0573391344172201;0.000375960069096425
665.174042706265;0.0582459354247768;0.00037633330808528
665.339149374055;0.0650332035722464;0.000376706374574845
665.504261677277;0.0697046027020838;0.000377079268678411
665.669379613444;0.0636043050148844;0.000377451990509168
665.834503180069;0.0628898557362034;0.000377824540180211
665.999632374663;0.0586031600641173;0.000378196917804535
666.16476719474;0.060361804442409;0.000378569123495037
666.329907637812;0.059207694069155;0.000378941157364518
666.495053701392;0.0614884359972521;0.000379313019525681
666.660205382992;0.0659125257613923;0.00037968471009113
666.825362680124;0.0626975040073277;0.000380056229173374
666.990525590301;0.0604442408976414;0.000380427576884824
667.155694111036;0.0537119303869934;0.000380798753337792
667.320868239841;0.0612686054499657;0.000381169758644496
667.486047974229;0.055058392489123;0.000381540592917055
667.651233311712;0.055058392489123;0.000381911256267491
667.816424249802;0.0811907487978017;0.000382281748807732
667.981620786013;0.0643187542935654;0.000382652070649606
668.146822917856;0.0698969544309595;0.000383022221904847
668.312030642844;0.076849095488894;0.00038339220268509
668.47724395849;0.0577513166933822;0.000383762013101877
668.642462862307;0.0553057018548203;0.000384131653266652
668.807687351806;0.04645752232654;0.000384501123290762
668.9729174245;0.0606915502633387;0.00038487042328546
669.138153077902;0.0585756812457065;0.000385239553361902
669.303394309524;0.0491229677123884;0.000385608513631148
669.468641116879;0.0647584153881383;0.000385977304204163
669.633893497479;0.0465399587817724;0.000386345925191816
669.799151448837;0.0541790702999771;0.00038671437670488
669.964414968466;0.0523654682848638;0.000387082658854036
670.129684053877;0.0611037325395008;0.000387450771749864
670.294958702583;0.0545088161209068;0.000387818715502853
670.460238912098;0.0448637508587131;0.000388186490223396
670.625524679932;0.0566796427753607;0.000388554096021792
670.7908160036;0.0492054041676208;0.000388921533008242
670.956112880613;0.0593176093427983;0.000389288801292855
671.121415308483;0.0571193038699336;0.000389655900985645
671.286723284724;0.0501671628119991;0.00039002283219653
671.452036806848;0.0465399587817724;0.000390389595035336
671.617355872368;0.0424730936569728;0.000390756189611793
671.782680478795;0.0589054270666362;0.000391122616035537
671.948010623643;0.0629722921914358;0.000391488874416108
672.113346304424;0.0554430959468743;0.000391854964862957
672.27868751865;0.063082207465079;0.000392220887485435
672.444034263834;0.0523105106480422;0.000392586642392804
672.609386537489;0.0579711472406687;0.000392952229694229
672.774744337126;0.0639890084726357;0.000393317649498784
672.940107660259;0.0590428211586902;0.000393682901915446
673.1054765044;0.0545362949393176;0.000394047987053102
673.270850867062;0.047309365697275;0.000394412905020545
673.436230745757;0.0473643233340967;0.000394777655926472
673.601616137997;0.0484909548889398;0.00039514223987949
673.767007041296;0.0477215479734372;0.000395506656988112
673.932403453164;0.0551133501259446;0.000395870907360757
674.097805371116;0.0356583466910923;0.000396234991105754
674.263212792664;0.0460728188687887;0.000396598908331335
674.42862571532;0.0597297916189604;0.000396962659145642
674.594044136596;0.0514861460957179;0.000397326243656725
674.759468054006;0.0434623311197619;0.00039768966197254
674.924897465061;0.0351087703228761;0.000398052914200951
675.090332367274;0.0412090680100756;0.000398416000449731
675.255772758158;0.0614609571788413;0.000398778920826558
675.421218635225;0.0502770780856423;0.000399141675439022
675.586669995988;0.0571193038699336;0.000399504264394617
675.752126837959;0.0445065262193726;0.000399866687800748
675.917589158651;0.0601419738951225;0.000400228945764726
676.083056955576;0.0397526906343027;0.000400591038393772
676.248530226246;0.0374719487062057;0.000400952965795015
676.414008968175;0.0610212960842684;0.000401314728075493
676.579493178875;0.0595374398900848;0.000401676325342151
676.744982855858;0.0403297458209297;0.000402037757701844
676.910477996637;0.045028623769178;0.000402399025261336
677.075978598724;0.0487382642546371;0.000402760128127299
677.241484659632;0.0410167162811999;0.000403121066406314
677.406996176873;0.0392580719029082;0.000403481840204872
677.57251314796;0.0371147240668652;0.000403842449629373
677.738035570405;0.0557178841309824;0.000404202894786127
677.903563441722;0.0416762079230593;0.00040456317578135
678.069096759421;0.0360430501488436;0.000404923292721172
678.234635521017;0.0462926494160751;0.000405283245711629
678.400179724021;0.0452484543164644;0.00040564303485867
678.565729365946;0.0492054041676208;0.00040600266026815
678.731284444304;0.0584108083352416;0.000406362122045837
678.896844956608;0.0407419280970919;0.000406721420297407
679.062410900371;0.0412090680100756;0.000407080555128448
679.227982273104;0.0358232196015572;0.000407439526644456
679.393559072321;0.0232379207694069;0.000407798334950839
679.559141295534;0.0409342798259675;0.000408156980152914
679.724728940256;0.0563773757728418;0.000408515462355909
679.890322003998;0.0422532631096863;0.000408873781664964
680.055920484274;0.0324982825738494;0.000409231938185125
680.221524378596;0.035136249141287;0.000409589932021355
680.387133684477;0.0469246622395237;0.000409947763278524
680.552748399428;0.0431325852988322;0.000410305432061413
680.718368520964;0.0414288985573621;0.000410662938474715
680.883994046595;0.041731165559881;0.000411020282623034
681.049624973835;0.032113579116098;0.000411377464610884
681.215261300195;0.0404671399129838;0.000411734484542692
681.38090302319;0.0482711243416533;0.000412091342522796
681.546550140331;0.0303824135562171;0.000412448038655445
681.71220264913;0.0393954659949622;0.000412804573044799
681.8778605471;0.0308495534692009;0.00041316094579493
682.043523831754;0.0440668651247997;0.000413517157009824
682.209192500604;0.0353011220517518;0.000413873206793374
682.374866551163;0.0314266086558278;0.000414229095249391
682.540545980943;0.0425005724753836;0.000414584822481593
682.706230787457;0.0402473093656973;0.000414940388593612
682.871920968217;0.0271673918021525;0.000415295793688993
683.037616520736;0.0362903595145409;0.000415651037871193
683.203317442526;0.0463476070528967;0.000416006121243579
683.3690237311;0.0435447675749943;0.000416361043909435
683.53473538397;0.0390931989924434;0.000416715805971953
683.700452398648;0.0330478589420655;0.00041707040753424
683.866174772648;0.024666819326769;0.000417424848699316
684.031902503482;0.0353011220517518;0.000417779129570114
684.197635588662;0.0273597435310282;0.000418133250249478
684.363374025701;0.0310968628348981;0.000418487210840168
684.529117812111;0.0473643233340967;0.000418841011444854
684.694866945405;0.0306572017403252;0.000419194652166121
684.860621423096;0.0282940233569957;0.000419548133106467
685.026381242695;0.0464300435081292;0.000419901454368304
685.192146401716;0.0334325623998168;0.000420254616053957
685.35791689767;0.0268926036180445;0.000420607618265664
685.523692728071;0.0290359514540875;0.000420960461105578
685.689473890431;0.0361529654224869;0.000421313144675764
685.855260382262;0.0206274330203802;0.000421665669078202
686.021052201078;0.0219738951225098;0.000422018034414787
686.186849344389;0.0323883673002061;0.000422370240787326
686.35265180971;0.030107625372109;0.000422722288297541
686.518459594552;0.0357407831463247;0.000423074177047068
686.684272696428;0.030547286466682;0.000423425907137459
686.850091112851;0.0367849782459355;0.000423777478670177
687.015914841332;0.03082207465079;0.000424128891746603
687.181743879385;0.0306572017403252;0.00042448014646803
687.347578224522;0.0210670941149531;0.000424831242935667
687.513417874256;0.0172200595374399;0.000425182181250638
687.679262826099;0.030547286466682;0.00042553296151398
687.845113077563;0.0324982825738494;0.000425883583826648
688.010968626161;0.0354934737806275;0.000426234048289509
688.176829469406;0.0245019464163041;0.000426584355003348
688.34269560481;0.0282665445385849;0.000426934504068862
688.508567029886;0.0273597435310282;0.000427284495586665
688.674443742146;0.0251614380581635;0.000427634329657287
688.840325739102;0.0299427524616442;0.000427984006381173
689.006213018268;0.03455919395466;0.000428333525858683
689.172105577155;0.0256835356079689;0.000428682888190093
689.338003413276;0.0298877948248226;0.000429032093475595
689.503906524144;0.0330203801236547;0.000429381141815296
689.669814907272;0.0376917792534921;0.00042973003330922
689.835728560171;0.0226883444011908;0.000430078768057306
690.001647480354;0.0324982825738494;0.000430427346159411
690.167571665334;0.0232928784062286;0.000430775767715305
690.333501112623;0.0100206091138081;0.000431124032824676
690.499435819734;0.0244744675978933;0.00043147214158713
690.665375784179;0.0243645523242501;0.000431820094102186
690.831321003471;0.0293382184566064;0.000432167890469283
690.997271475122;0.01348294023357;0.000432515530787774
691.163227196645;0.0249416075108771;0.00043286301515693
691.329188165552;0.0299427524616442;0.000433210343675939
691.495154379357;0.0376368216166705;0.000433557516443904
691.66112583557;0.0240348065033204;0.000433904533559847
691.827102531705;0.0376093427982597;0.000434251395122706
691.993084465275;0.0182642546370506;0.000434598101231338
692.159071633792;0.0298877948248226;0.000434944651984514
692.325064034768;0.0232928784062286;0.000435291047480924
692.491061665716;0.0356308678726815;0.000435637287819176
692.657064524148;0.0240073276849096;0.000435983373097795
692.823072607577;0.0346416304098924;0.000436329303415223
692.989085913515;0.0342019693153195;0.000436675078869821
693.155104439476;0.0238974124112663;0.000437020699559866
693.321128182971;0.0212044882070071;0.000437366165583553
693.487157141513;0.0137302495992673;0.000437711477038997
693.653191312614;0.0229356537668881;0.000438056634024229
693.819230693788;0.0207373482940234;0.000438401636637198
693.985275282546;0.0196107167391802;0.000438746484975772
694.151325076401;0.0182642546370506;0.000439091179137739
694.317380072865;0.017632241813602;0.0004394357192208
694.483440269451;0.0292832608197848;0.000439780105322581
694.649505663672;0.0249416075108771;0.000440124337540621
694.81557625304;0.0263430272498283;0.000440468415972381
694.981652035068;0.0285138539042821;0.000440812340715239
695.147733007268;0.0165605678955805;0.000441156111866492
695.313819167152;0.0135653766888024;0.000441499729523358
695.479910512234;0.0114220288527594;0.00044184319378297
695.646007040025;0.0191160980077857;0.000442186504742383
695.812108748038;0.0245843828715366;0.00044252966249857
695.978215633786;0.011476986489581;0.000442872667148424
696.14432769478;0.0155988092512022;0.000443215518788755
696.310444928535;0.0103503549347378;0.000443558217516295
696.476567332562;0.014911838790932;0.000443900763427695
696.642694904373;0.0172750171742615;0.000444243156619524
696.808827641482;0.0117242958552783;0.000444585397188271
696.9749655414;0.0229356537668881;0.000444927485230347
697.141108601641;0.0213968399358828;0.000445269420842079
697.307256819716;0.00754751545683539;0.000445611204119717
697.473410193139;0.0262331119761851;0.000445952835159428
697.639568719421;0.0118891687657431;0.000446294314057303
697.805732396076;0.0240622853217312;0.00044663564090935
697.971901220615;0.0147469658804672;0.000446976815811497
698.138075190552;0.0113395923975269;0.000447317838859594
698.304254303399;0.0229081749484772;0.000447658710149411
698.470438556667;0.0284863750858713;0.000447999429776637
698.636627947871;0.00545912525761395;0.000448339997836882
698.802822474522;0.0162857797114724;0.000448680414425679
698.969022134133;0.0284039386306389;0.000449020679638479
699.135226924216;0.0148843599725212;0.000449360793570653
699.301436842284;0.0190886191893749;0.000449700756317497
699.46765188585;0.0159835127089535;0.000450040567974223
699.633872052425;0.0186764369132128;0.000450380228635967
699.800097339523;0.00870162583008934;0.000450719738397785
699.966327744655;0.0180169452713534;0.000451059097354654
700.132563265335;0.0209846576597207;0.000451398305601475
700.298803899075;-0.000558735974353069;0.000451737363233066
700.465049643388;0.0168903137165102;0.000452076270344168
700.631300495786;0.00644836272040305;0.000452415027029446
700.79755645378;0.0161209068010076;0.000452753633383482
700.963817514885;0.0188138310052668;0.000453092089500784
701.130083676613;0.0266178154339364;0.000453430395475779
701.296354936475;0.00949851156400278;0.000453768551402817
701.462631291985;0.014774444698878;0.000454106557376169
701.628912740655;0.0155163727959698;0.000454444413490029
701.795199279998;0.0165880467139913;0.000454782119838513
701.961490907526;0.0228532173116556;0.000455119676515657
702.127787620751;0.00834440119074883;0.000455457083615422
702.294089417186;0.0290084726356767;0.000455794341231691
702.460396294344;0.000622853217311689;0.000456131449458266
702.626708249737;0.0102679184795054;0.000456468408388876
702.793025280878;0.0185115640027479;0.000456805218117171
702.959347385279;0.0107625372109;0.000457141878736721
703.125674560452;0.0205175177467369;0.000457478390341022
703.292006803911;0.0116418594000458;0.000457814753023492
703.458344113167;0.020077856652164;0.00045815096687747
703.624686485733;0.0184291275475155;0.000458487031996221
703.791033919123;0.00515685825509506;0.00045882294847293
703.957386410847;0.00422257842912758;0.000459158716400707
704.123743958419;0.0135104190519808;0.000459494335872584
704.290106559351;0.00419509961071677;0.000459829806981518
704.456474211156;0.014059995420197;0.000460165129820386
704.622846911347;0.0145820929700023;0.000460500304481993
704.789224657435;0.0143897412411267;0.000460835331059063
704.955607446933;0.0166704831692238;0.000461170209644247
705.121995277354;0.0271399129837417;0.000461504940330117
705.28838814621;0.00499198534463021;0.000461839523209171
705.454786051015;0.0134279825967484;0.000462173958373828
705.621188989279;0.0142523471490726;0.000462508245916435
705.787596958516;0.00271124341653312;0.000462842385929258
705.954009956239;0.0167254408060454;0.000463176378504491
706.12042797996;0.0079047400961759;0.00046351022373425
706.286851027191;0.0243095946874285;0.000463843921710576
706.453279095444;0.00543164643920315;0.000464177472525433
706.619712182234;0.0172200595374399;0.000464510876270712
706.786150285071;0.0104877490267919;0.000464844133038227
706.952593401468;0.0092512021983055;0.000465177242919714
707.119041528939;0.0117517746736891;0.000465510206006838
707.285494664995;0.00238149759560342;0.000465843022391185
707.451952807148;0.0216166704831693;0.000466175692164268
707.618415952913;0.00548660407602476;0.000466508215417524
707.7848840998;0.00581634989695446;0.000466840592242314
707.951357245323;0.00364552324250061;0.000467172822729926
708.117835386994;0.00743760018319216;0.000467504906971571
708.284318522325;0.0125211815891917;0.000467836845058386
708.450806648829;0.00477215479734375;0.000468168637081434
708.617299764019;0.0258209297000229;0.000468500283131701
708.783797865407;0.0059262651705977;0.0004688317833001
708.950300950505;0.0155713304327914;0.00046916313767747
709.116809016827;0.0111197618502405;0.000469494346354574
709.283322061884;0.00798717655140832;0.0004698254094221
709.449840083189;0.00614609571788416;0.000470156326970665
709.616363078255;0.0104877490267919;0.000470487099090808
709.782891044594;0.011614380581635;0.000470817725872996
709.949423979718;0.0115594229448134;0.00047114820740762
710.115961881141;0.00260132814288989;0.000471478543785
710.282504746374;0.0139500801465537;0.000471808735095378
710.449052572931;0.0102953972979162;0.000472138781428925
710.615605358323;0.0116968170368674;0.000472468682875737
710.782163100063;0.00326081978474929;0.000472798439525838
710.948725795664;0.0122189145866728;0.000473128051469175
711.115293442638;0.00430501488436001;0.000473457518795625
711.281866038498;0.00705289672544084;0.000473786841594988
711.448443580757;0.016065949164186;0.000474116019956994
711.615026066926;0.00752003663842458;0.000474445053971297
711.781613494518;0.0046072818868789;0.000474773943727478
711.948205861046;0.000485459125257647;0.000475102689315046
712.114803164022;0.0131531944126403;0.000475431290823436
712.281405400959;0.00482711243416536;0.00047575974834201
712.448012569369;0.00331577742157091;0.000476088061960058
712.614624666766;0.00944355392718116;0.000476416231766795
712.78124169066;0.00408518433707354;0.000476744257851365
712.947863638565;0.00521181589191668;0.000477072140302838
713.114490507994;0.0142798259674834;0.000477399879210211
713.281122296459;0.0107900160293108;0.000477727474662411
713.447759001471;0.00787726127776509;0.000478054926748289
713.614400620545;0.00471719716052213;0.000478382235556625
713.781047151192;0.00345317151362495;0.000478709401176128
713.947698590925;0.00614609571788416;0.000479036423695433
714.114354937257;0.00672315090451114;0.000479363303203102
714.281016187699;0.00468971834211132;0.000479690039787625
714.447682339765;0.00782230364094347;0.000480016633537423
714.614353390967;0.0109548889397756;0.000480343084540841
714.781029338818;0.00949851156400278;0.000480669392886154
714.947710180829;0.0129608426837646;0.000480995558661565
715.114395914514;0.0105701854820243;0.000481321581955205
715.281086537384;0.00650332035722467;0.000481647462855132
715.447782046954;-0.0036363636363636;0.000481973201449334
715.614482440734;0.00864666819326772;0.000482298797825727
715.781187716238;-0.00740096175864434;0.000482624252072155
715.947897870978;0.0159285550721319;0.000482949564276391
716.114612902466;0.0149393176093428;0.000483274734526136
716.281332808216;0.0115044653079918;0.000483599762909021
716.448057585739;-0.00110831234256924;0.000483924649512603
716.614787232548;0.0129608426837646;0.00048424939442437
716.781521746156;0.00828944355392721;0.00048457399773174
716.948261124075;0.00919624456148389;0.000484898459522057
717.115005363818;0.00801465536981913;0.000485222779882595
717.281754462897;0.00218914586672776;0.000485546958900559
717.448508418824;0.0135653766888024;0.000485870996663081
717.615267229113;0.0042775360659492;0.000486194893257223
717.782030891275;-0.000915960613693578;0.000486518648769976
717.948799402823;-0.00237233798946642;0.00048684226328826
718.115572761271;-0.000586214792763878;0.000487165736898927
718.282350964129;0.00315090451110606;0.000487489069688755
718.449134008911;0.0137027707808565;0.000487812261744454
718.615921893129;0.00944355392718116;0.000488135313152663
718.782714614297;0.00400274788184111;0.000488458223999949
718.949512169925;0.00232653995878181;0.000488780994372813
719.116314557527;-0.00190519807648268;0.000489103624357682
719.283121774615;0.0194458438287154;0.000489426114040914
719.449933818703;0.0164231738035265;0.000489748463508797
719.616750687301;0.00490954888939779;0.000490070672847551
719.783572377924;0.00375543851614384;0.000490392742143323
719.950398888082;0.00738264254637054;0.000490714671482193
720.11723021529;0.00666819326768952;0.000491036460950168
720.284066357059;0.00282115869017636;0.00049135811063319
720.450907310901;0.00501946416304102;0.000491679620617128
720.61775307433;0.00139226013281432;0.000492000990987782
720.784603644859;-0.00256468971834208;0.000492322221830883
720.951459019998;0.0102404396610946;0.000492643313232094
721.118319197261;-0.00344401190748794;0.000492964265277005
721.285184174161;-0.00108083352415843;0.000493285078051142
721.45205394821;0.00430501488436001;0.000493605751639956
721.61892851692;0.00273872223494393;0.000493926286128835
721.785807877804;0.00537668880238153;0.000494246681603093
721.952692028375;-0.000613693611174686;0.000494566938147977
722.119580966144;0.0155438516143806;0.000494887055848666
722.286474688625;0.0170002289901535;0.00049520703479027
722.45337319333;0.00317838332951686;0.000495526875057828
722.620276477772;0.00611861689947335;0.000495846576736314
722.787184539463;-0.000174032516601753;0.000496166139910629
722.954097375915;0.0099106938401649;0.00049648556466561
723.121014984641;-0.00355392718113118;0.000496804851086023
723.287937363154;-0.000696130066407111;0.000497123999256565
723.454864508966;0.00180444240897645;0.000497443009261868
723.621796419589;0.010899931302954;0.000497761881186491
723.788733092537;-0.00550492328829857;0.00049808061511493
723.955674525321;0.00183192122738726;0.000498399211131607
724.122620715454;0.00710785436226245;0.000498717669320883
724.289571660449;0.00900389283260823;0.000499035989767044
724.456527357818;0.00254637050606827;0.000499354172554314
724.623487805074;0.00504694298145183;0.000499672217766845
724.790452999729;0.00301351041905201;0.000499990125488723
724.957422939296;0.0042775360659492;0.000500307895803966
725.124397621287;0.0049370277078086;0.000500625528796525
725.291377043214;0.0137027707808565;0.000500943024550282
725.458361202591;0.0104877490267919;0.000501260383149054
725.625350096929;0.00545912525761395;0.000501577604676587
725.792343723742;0.00897641401419742;0.000501894689216564
725.959342080542;0.00587130753377608;0.000502211636852595
726.12634516484;0.0095534692008244;0.00050252844766823
726.293352974151;-0.00226242271582319;0.000502845121746945
726.460365505986;0.0042775360659492;0.000503161659172152
726.627382757857;-0.00512021983054725;0.000503478060027198
726.794404727278;0.0107900160293108;0.000503794324395359
726.961431411761;0.00688802381497599;0.000504110452359847
727.128462808818;0.00403022670025192;0.000504426444003805
727.295498915962;0.000293107396381989;0.000504742299410312
727.462539730705;0.00279367987176555;0.000505058018662378
727.629585250561;0.0062834898099382;0.000505373601842946
727.79663547304;-0.00696130066407141;0.000505689049034895
727.963690395657;0.00936111747194874;0.000506004360321036
728.130750015923;0.00119990840393866;0.000506319535784113
728.29781433135;0.00111747194870624;0.000506634575506805
728.464883339453;-0.0029768719945042;0.000506949479571723
728.631957037742;0.0129883215021754;0.000507264248061414
728.79903542373;0.00971834211128925;0.000507578881058356
728.966118494931;-0.00228990153423399;0.000507893378644964
729.133206248856;-0.00893977558964961;0.000508207740903585
729.300298683018;0.00342569269521414;0.0005085219679165
729.46739579493;-0.0046256010991527;0.000508836059765926
729.634497582103;0.00732768490954892;0.000509150016534011
729.801604042052;0.0212869246622396;0.000509463838302841
729.968715172287;0.00345317151362495;0.000509777525154433
730.135830970321;-0.00643920311426605;0.000510091077170739
730.302951433668;0.00705289672544084;0.000510404494433648
730.47007655984;0.00620105335470578;0.000510717777024981
730.637206346348;-0.00418594000457977;0.000511030925026494
730.804340790706;0.000375543851614414;0.000511343938519877
730.971479890426;0.0075749942752462;0.000511656817586757
731.138623643021;0.00076024730936573;0.000511969562308693
731.305772046003;0.00119990840393866;0.000512282172767182
731.472925096884;0.0102129608426838;0.000512594649043651
731.640082793178;-0.00152049461873136;0.000512906991219468
731.807245132396;0.00930615983512712;0.000513219199375931
731.974412112052;-0.000228990153423369;0.000513531273594276
732.141583729657;0.0203801236546829;0.000513843213955672
732.308759982725;0.00812457064346236;0.000514155020541226
732.475940868767;0.000375543851614414;0.000514466693431977
732.643126385296;0.00386535378978707;0.000514778232708902
732.810316529825;0.0102129608426838;0.000515089638452913
732.977511299867;0.00122738722234947;0.000515400910744855
733.144710692933;0.00257384932447908;0.000515712049665512
733.311914706536;0.0115594229448134;0.000516023055295601
733.479123338189;-0.00113579116098004;0.000516333927715777
733.646336585405;1.83192122739055E-05;0.000516644667006627
733.813554445695;-0.00418594000457977;0.000516955273248679
733.980776916573;-0.000366384245477411;0.000517265746522392
734.14800399555;0.0062560109915274;0.000517576086908163
734.31523568014;0.00735516372795973;0.000517886294486326
734.482471967855;-0.000833524158461153;0.000518196369337148
734.649712856207;-0.0016578887107854;0.000518506311540836
734.816958342709;0.00853675291962449;0.000518816121177531
734.984208424873;0.0123563086787268;0.000519125798327309
735.151463100212;0.0095534692008244;0.000519435343070185
735.318722366239;0.021506755209526;0.000519744755486109
735.485986220465;-0.00742844057705515;0.000520054035654967
735.653254660404;0.0103778337531486;0.000520363183656582
735.820527683568;0.00249141286924666;0.000520672199570712
735.987805287469;-0.00108083352415843;0.000520981083477056
736.155087469621;0.0119166475841539;0.000521289835455245
736.322374227535;0.00185940004579806;0.000521598455584849
736.489665558723;-0.00468055873597432;0.000521906943945374
736.6569614607;-0.00377375772841764;0.000522215300616264
736.824261930976;0.00515685825509506;0.000522523525676897
